-4.005717194954312027e-02 2.882883100361315759e-03 -3.557684754418616313e-02 -4.191829723094046833e-02 -3.268485376962583511e-02 -1.726818047083180513e-02 4.526472768355327414e-02 2.534243906699253090e-02 -2.628855056715642333e-02 -4.805763404126596472e-02 1.367303870443795262e-02 5.316836459442031426e-03 2.734195625448092304e-02 1.595437227693725230e-02 3.304516489577212779e-01 -3.379210338586219331e-02 1.597897402057577715e-02 4.579642147042171929e-02 -1.677435730560308466e-02 1.009563378400437153e-02 -2.009835282565565484e-02 -4.067236428312339530e-02 6.085163340714073998e-02 -3.613165272349848856e+00 1.604159777724695549e-02 1.255214086501628933e-02 -2.892780341496642427e-02 2.519595021198924312e-01 -2.243264452764399605e-02 4.900009477167366345e-02 -2.677746476905749559e-02 5.750178635581981029e-02 -2.047276673876172182e-02 -1.124828669144481777e-02 2.500578912018169842e-02 5.955383923817890099e-04 4.658429710921820760e-02 -2.076239071259038116e-02 -2.962602460615360728e-02 2.271684393560615203e-02 -4.981710499755205579e-02 -2.661093926613737615e-02 -2.821153567303156390e-02 -3.487386126925857976e-02 -2.980670870964312671e-02 -7.056629174402067467e-03 -1.286445245482462432e-02
-3.584364982439459946e-02 -6.858119161396900032e-02 2.787463241275679043e-02 -4.805937791958604377e-01 2.749686599140736820e-02 -1.302241314632561833e-02 3.557148562325937458e-02 7.682592748256486526e-04 -5.063704955520480916e-03 -4.169205754097467242e-02 2.392234452881389917e+00 2.168064629193398180e-02 -1.597443642900423233e-01 -3.414435595193031359e-02 -3.123894720182008103e-02 -3.151580387231007335e-02 -1.673984600383221222e-01 5.491743207230594948e-01 2.524977699154984725e-02 9.140235773029932453e-02 -7.559083729335439039e-02 -1.048665469462946725e-01 -3.906594782119496984e-03 6.874464863555437844e-02 -2.130815680845480564e+00 3.330652640010575011e-02 -2.785957620552586764e-02 1.419567340176646625e-02 3.802841999868442069e-02 -4.553639779647514207e-02 -2.279194231110840893e-02 -1.517551900715484459e-02 -1.436558208868802811e-01 1.364360651498891519e-03 2.918040526945804049e-03 1.660575422952334859e-02 -5.793912285392902733e-02 1.669345186002041750e-02 1.107903931644013129e-01 8.569765576866486892e-03 2.185579181686066533e-02 -4.334873284400532489e-02 2.865378468285400410e-02 4.600932571107193420e-02 -3.962786874291383821e-02 -1.169319427548876945e-02 2.568026315638190227e-02
-1.358527045275708944e-01 2.319886209021231743e-02 -6.021470999776223215e-02 1.926937709137082136e-02 4.576151888531804213e-02 -5.810539232355049766e-02 2.358839554347142570e-02 2.545914641762210551e-02 -3.815132184618996725e-02 2.548805872631620950e-02 -1.037251757077744391e-02 -2.192170766407894669e-02 -6.141711782874429565e-02 1.336588419423288820e-02 3.363675181573508310e-02 4.121074499514280898e-02 3.575446829621555245e-01 -4.169876508674535964e-02 1.195896225541673713e-01 -1.887885461795350481e-02 -4.113979656486369541e-01 4.067288603429292659e-01 -8.923211621247070791e-02 -5.390591156054749811e-02 4.126672081510303347e-02 -2.712739225687939459e+00 -5.770271349694099106e-02 -4.777158118357888172e-01 -4.361161169924066688e-03 3.126636813495943246e-01 3.386154267993167488e-02 3.491585434560708079e-02 -7.406646158798897012e-03 1.221364538422296420e+00 8.834763610463494676e-03 -3.024809769645709356e-01 1.175773219135861462e-02 1.853446361870549453e+00 9.276121171414769551e-03 1.648734232498926255e+00 1.901046468612009252e-02 -3.242035574755049998e-01 3.803611703193357507e-02 -1.598802602680202828e-02 -1.427098042351311602e-04 9.697425479751260388e-03 1.757485436900513287e-02
-2.590808918544046935e-01 -1.272328809522292950e-02 -5.716557937513866428e-01 -1.578727291659782518e-03 -3.392802315996561180e-02 8.199913154964929424e-03 -1.866658718832986397e-02 -8.570972855253954081e-03 -1.758745954292309510e-02 4.264206382918351440e-02 -1.202793436923225157e-01 1.970311788566799990e-02 5.892871374234343040e-02 4.307125687012060278e-02 -2.168859511063132850e-01 5.059094593344434440e-03 -5.876711056048710552e-03 2.372106347310211361e-02 2.197075964285888361e-02 2.458020631928771460e-02 5.091730488700872970e-01 -2.919299771831416757e-01 -7.135152164407435049e-02 -1.798801701496363301e-02 -7.147616553413745077e-02 1.100729946691095945e-02 -1.621515405748068961e+00 -9.842042125003780395e-02 6.115361791301701655e-02 5.604467880739753827e-03 -3.142380440737353037e-02 -3.177846521466620722e-02 -1.221163369182635787e-02 4.308466109116265014e-03 1.657048497059494113e-02 1.405993616703808291e+00 4.666775455129668071e-04 2.139711704154962507e-03 -5.049133699388043128e-01 -3.775740832103578470e-01 -1.004876021519817211e-04 2.388791254173665002e-01 1.150254205913309596e-01 -4.481349525092438030e-02 2.700073193616483666e-02 5.805056397679763530e-03 -1.931977776095689103e-03
3.270856239108906049e-02 6.303371211001104063e-03 -6.818678969679835278e-02 -1.216712737291328686e-02 -3.270908391255668290e-02 1.573001452815368795e-02 1.288034196013210231e-02 1.003227691820549161e+00 -4.905284629421240161e-03 5.187066381901747625e-02 2.197839487798534941e-02 7.183487562329390896e-02 5.205873179340531759e-02 -1.135056161475305955e-03 1.136626757400507198e-02 2.033516643577846367e-03 -2.573303184243024011e-02 -1.388375552390713752e-02 -6.568814040528976606e-02 1.476948620628039041e-03 2.430640438557523861e-02 -4.481262621987847083e-02 -1.974939435430719814e-02 3.615902758611295731e+00 -7.055920222630954197e-02 -3.452389888079728658e-02 -2.697850186108708206e-02 -2.587936594790605671e+00 -5.966008790919043181e-02 -4.693155953865540964e-02 -1.683867116003256309e-02 -1.172940648839363859e-01 -1.899753493438222779e-02 1.146624588797796190e-02 -3.019068215001773081e-03 6.615838153449835057e-03 -2.790194097709411750e-02 -1.957477239226271259e-02 -1.158871943850258920e-02 -8.342610072994904868e-02 2.595062917826047866e-02 -2.031832034434903969e-02 -6.713703248800976034e-03 -5.019012133790536762e-02 -4.132195028789579366e-02 3.307391390832563338e-02 -4.202543624583035542e-02
3.199464360009592334e-01 3.503160859942505700e-02 1.168755307102970376e+00 1.200907364206632993e-01 -1.992284679194615896e-02 -8.899120652987757563e-03 2.313759228485444408e-03 -1.671364987755000892e-02 3.072332707299437263e-02 1.773243569328025737e-02 -2.351775203872831510e-02 -1.701719163391940057e-02 4.519618161434205139e-02 7.915855100176283354e-03 -5.326297986975265381e-02 1.590407246821006620e-02 -1.185072789138218868e-03 -4.101439114638753825e-02 8.153763631212580104e-03 4.427629962346534692e-02 8.749386620062475639e-02 -1.277998521294259504e+00 -6.320966505297660742e-02 -5.022906537569973157e-02 3.882708129977590489e-02 -5.098197973901785751e-02 4.221319216252662071e-02 -1.238013784359823233e-03 -2.566674903237754712e+00 -1.521475149078411332e-02 -7.972923379709841163e-02 1.472236762874129523e+00 -1.641074818617924841e-02 -1.367246908910197192e-02 -2.492913770129743037e-02 2.228616617535143785e-04 -3.073026417701079857e-02 -1.300294152223978594e-01 2.100714471814112139e-02 -3.801363204671295848e-02 -4.058861533738616217e-02 2.000349184368762495e-02 -8.756584399783280681e-03 1.120795974501222148e+00 -2.664174904084886004e-03 3.088951957597266609e-02 2.864320084055044235e-03
-1.742444723915387295e-01 -2.109227512326918019e-02 -6.899829597658900526e-02 -1.643569244081432568e-01 1.133062919258352036e-02 -4.383573981196814406e-02 -1.923068698650224478e-03 4.414546478872521384e-01 1.015507111645023650e-02 -2.308650645021981598e-02 -3.095888268430081747e-03 4.271879533811744067e-02 -6.230270125088686883e-02 -4.155337736253398792e-03 4.149719584292121954e-01 -4.194449693906392163e-02 5.523747596728208892e-02 -4.045674564054568823e-02 1.350841560473653447e-01 1.831264093544863414e+00 -5.987653154428371205e-02 1.194289867888891077e-02 -3.724172562751769389e-02 3.968016512464388190e-03 -2.617080310647130342e-03 6.753954196393296971e-02 -3.400340705484899972e-02 -5.944428148855520622e-01 -4.585039275666359382e-01 -2.754110980965529532e+00 -1.050381899308928252e-02 -2.028754090947354205e-01 3.842565350993623619e-02 -3.208764797211631492e-02 1.337376434326456476e+00 3.999434572014340383e-02 -1.746192708289847489e-02 1.176328943652219655e-01 -3.431383360248499437e-02 9.972756261984497828e-01 5.544364988583576348e-02 -1.062492484063021214e-02 -1.321677760657292144e-01 -5.706006594355581690e-02 -6.659537309816862538e-02 4.651864393756827143e-01 -3.734217825627077214e-02
-1.011934190946338491e-01 -2.617760609863205301e-03 -2.635700434402768119e-02 -3.194540877782312688e-02 3.620585139293339833e-02 8.968959178449715797e-01 -1.821999880930624816e-03 1.008513726330471760e+00 4.810591842166055121e-02 -2.800007753496169816e-02 -5.763318880569754526e-02 1.818367616318449648e-02 -4.040089174606278921e-02 3.488824526451912017e-02 -3.673890927580344967e-02 -1.828557249691081799e-03 -4.355321368306247498e-02 3.103160683910921591e-02 -2.462158365113353842e-02 -1.153207752829294580e-02 2.351272143472704190e+00 -8.133221310630591727e-01 7.395828951530125650e-03 -2.393731870363765418e-02 1.779722834015957933e-02 -1.989930094560538737e-02 -9.611479350855428941e-03 -1.438288453207212381e-01 8.831985433691399295e-03 -1.028230713882252040e-02 -3.853403711114547381e+00 -1.986581988184094733e-02 1.062278594593224934e+00 -4.946102617555618586e-03 4.886927415952038029e-02 -7.615059047217877242e-02 3.465258435920396535e-02 3.138177466780699143e-02 8.389755337684803860e-02 -1.355253117772836288e-02 6.335184013101352596e-02 3.685695693655416383e-02 -3.019792450874861922e-01 2.663806259562318327e-02 -5.388702088595435230e-03 -2.729204840497783183e-02 8.151360177215342950e-03
6.472426257136527222e-03 -3.684233762192340444e-02 8.802512806848796292e-03 1.777551687351472509e+00 1.660044193023200998e-02 -3.799883219408855661e-03 -1.950851012030623693e-02 -4.833642916991913452e-02 2.938600127518183058e-02 3.008780574687681258e-02 3.787667325865277934e-02 -8.681232529754025901e-03 -6.513699818220522117e-05 -8.635110728501620148e-02 -2.073462545935487317e-02 4.497217386226102717e-03 2.935929007983198100e-02 6.608332551363022001e-02 6.698390583323179936e-03 1.819865523118177272e-02 6.663984733932135640e-01 3.384851330699663319e-03 2.387717273096318094e-02 4.131992015918116434e-02 1.303162066996286367e-02 -1.962102433442827060e-03 1.076438534452815732e-02 -7.653365335378442547e-02 -5.365961549138806297e-05 -7.400361117292836299e-03 8.128594209838353735e-02 -2.340096377981503384e+00 1.896053762746565535e-02 2.364280542883024153e-02 5.167760203930830964e-02 -1.567576022013864034e-01 5.491849794276169178e-03 2.751371142895232477e-02 8.966591794417319572e-03 -4.151701151216112551e-02 -2.533982258882758187e-02 -1.238409619547315571e-01 8.482020575733897894e-03 -1.688403917331858517e-01 7.123712974150681054e-02 -1.461734967070688757e-02 4.579789897030259876e-03
9.326134022287723147e-01 -1.240158784441008563e-02 -6.210684282571371506e-02 -1.722647191519631471e-01 -2.357042664655864539e-02 -3.553428310935077827e-02 -2.968393051636809138e-02 -2.750911423625247709e-02 3.443208756005147059e-03 4.470982038309800205e-02 2.198201405095046718e-02 -1.057203012579826032e-02 3.557630427267487877e-03 -1.807082891203678349e-02 -5.749726643350348831e-03 8.405276500533367945e-03 -6.734648169922875793e-02 -3.994308190139386761e-02 3.936692564859083435e-03 2.060515103641409954e-02 1.234395038155291502e+00 -3.579939197761257408e-02 -3.998729368509675031e-02 1.342782827340679996e-02 -2.526839706263856455e-01 8.737140790182435987e-03 -3.048252421669241444e-02 -9.321530073712492453e-03 -2.039515797876435832e-02 7.120743138970904787e-03 2.276418145345110791e-02 -1.503311934098396779e-02 -4.042584766814885100e+00 9.409592663368558652e-02 1.486913699820360812e-02 -1.643175085632407606e-02 5.109957562974005996e-03 -5.433757861649481796e-03 3.087340944096724285e-02 1.496565422208403356e-02 6.256074459913647523e-01 1.022840779749716100e+00 3.276781406092905274e-02 3.681404586871640516e-01 -3.373474046229567314e-02 -1.686727773364588012e-02 9.162451537519034767e-03
2.343230780483052555e+00 1.810418874376805265e+00 -4.676735466267539776e-02 -4.821153072545045215e-02 -9.405553359010384445e-03 -2.181217343521700894e-02 -2.160062146690294033e-02 -4.257720631684301649e-03 4.888856364561716336e-03 -4.223749676311584766e-02 4.675685206814939043e-01 -4.093172387707657428e-02 5.363886870499010029e-02 -3.083617814152338557e-02 5.386794954317756234e-01 -1.387410486294590045e-03 1.424601495115251915e+00 -2.261566336100407498e-02 -6.069822588273070252e-02 -1.891870025404017441e-02 2.794481762736619399e-02 3.220930656333746700e-02 3.839855111723536329e-02 -3.217985340749317247e-02 -1.236945296296408994e-02 2.093731259034284364e-02 -1.084673114301458047e-01 -1.624803861111660461e-03 5.953303173572774276e-02 3.149149705051850628e-03 -7.364172704456432850e-03 1.826540387908081459e-02 1.556218569361162984e-01 -4.517999840736598216e+00 4.903842895196326018e-02 2.753808102989897810e-04 -1.793101550643745948e-02 -1.028509212828997849e-02 -1.674468979784333664e-02 6.397053966619610510e-02 -3.799642203216559155e-02 1.291792849475114635e-01 2.264148387629975542e-02 9.974620445145283842e-02 3.589365850240520961e-03 -2.610026790459520074e-02 -4.555158515930121665e-02
-2.069252756624745393e-01 4.791110000383532602e-02 -2.072325972734023303e+00 -2.980963929986562427e-02 2.393976902119053854e-02 -1.413879887520713176e-02 -1.490933852131782339e-02 -2.071290617600574924e-01 -8.121952616197906927e-03 -2.034447823487955768e-03 6.956783375525117386e-01 2.717774976966182837e-02 -7.801639949610132685e-03 9.418228107652866499e-04 7.116545574824287845e-01 -3.569847762328028085e-02 5.048518087831133788e-02 2.494495085110265409e-02 1.292866094231495677e-01 1.865397705480009272e+00 3.028363844245501521e-02 -6.084850590607655818e-04 -3.806888084285191265e-04 -2.618403579542323209e-02 1.691611155752343471e-02 -3.419441448081850243e-02 4.725015676132657827e-01 3.044793232707433683e-04 -1.394224521469810199e-02 4.505250616118508522e-02 -4.662779021236572452e-02 -1.255585687048008797e-02 -5.325739910612910938e-03 1.281582614409858961e-02 -2.286057493692395859e+00 2.132706144886387101e-02 6.284607856778963095e-03 1.356716504284087188e+00 7.962613783926535127e-03 7.196252578419576329e-03 1.092105501200211437e+00 7.311357475706546927e-01 -4.124821766156600011e-02 -1.347348863112691163e-02 -2.510041196990268897e-02 8.326940044149691023e-01 2.525319934310328585e-02
-3.144475271458445631e-01 -1.494207846619676275e-02 -2.893967066507449615e-03 1.128109432511841953e-01 -2.397321729194683629e-02 2.247064482765447069e-02 3.973200861953597035e-02 1.126242007086774466e+00 5.067221242301672701e-02 -4.936845561485643519e-02 -2.441408208703934810e-02 1.583301886073359865e+00 9.355585097360757940e-03 2.805966938443246045e-02 -2.931304019272339828e-02 9.995793267504035629e-03 -2.195477710800889867e-02 -1.781618755557330680e-03 4.948816234879178586e-03 -4.333439935114072675e-03 -6.945951795728311229e-02 -2.356212653285527994e-02 2.933227315901303436e-03 6.092213370683295659e-03 -1.209685453782689477e-02 3.800555021895765315e-03 -7.751843045417990130e-03 1.154019834233761754e+00 3.405527282363599723e-03 3.586998654161858979e-02 -9.088831609956518620e-02 -6.734301834830881406e-01 1.485701610817338758e-02 2.890050724392516368e-03 -9.239061052588468104e-02 -2.107677523700509425e+00 -3.083403426195158170e-02 1.424343883123163797e-02 1.778591998361656393e-02 1.547474592599714510e-02 -8.207990346267372839e-02 -4.268220108077424441e-02 -2.021259939658142171e-02 -2.397699656351876332e-02 -2.196998901133933105e-02 -8.900676242329982196e-03 -1.258592040120610697e-02
-2.616666469159624475e-04 5.322650396960337815e-03 -1.638749802366446240e-01 1.042712434772873342e+00 1.207254290428384433e-02 -2.741090206745407792e-02 -2.845261705187414336e-02 -2.610468593934332782e-02 1.090907869338948039e-02 -2.526006388441038794e-03 1.214160102377548692e-02 8.541908070481208509e-03 3.003091109196057498e-02 3.239799238062089637e-02 -2.858949879683270190e-07 6.208334277363228293e-02 -3.516196643067477645e-02 1.435340466323499140e-02 5.927823322510150650e-02 3.942388057256628053e-03 2.014498465027557139e-01 3.567294905438788688e-01 2.437547897129417607e-02 2.889520792953738371e-02 -4.171202783487540366e-02 2.940155083443751760e-02 4.369263598248768893e-02 9.947438553055271138e-03 -1.757996662676132929e-02 2.326248079727918916e-02 1.786631772461260217e-02 -5.403421742513354886e-03 2.515297973582158314e-02 2.966260571567889276e-02 -3.785101647859637208e-02 2.814705060606014289e-02 -3.314730855437028278e+00 2.482794724415231247e-02 -4.029256210199341770e-02 -3.455205501915928346e-02 -1.663673424987947153e-02 -1.259099817510966335e-01 -1.798369612900687503e-02 -3.358216753117980458e-02 -6.541832119950054258e-03 -4.850709754485559022e-04 3.409693832587055301e-02
-1.131002064601865087e-01 -1.093349425832383093e-01 -4.847163195649904083e-03 -1.297192739500869357e-02 1.055830752544293163e-02 -8.741631390493921627e-02 -1.945367961989571265e-03 -5.892229791498851399e-03 -4.414090044280527536e-02 1.942876207156422549e-02 -3.287957934404703297e-02 -4.387733084626861679e-02 3.117176572750209207e+00 -1.304185479312689432e-02 1.123688678274962438e+00 2.114053417919531386e-02 1.804579461251537217e-02 1.235515572375776860e-01 3.638704093436057746e-02 4.881808796570534514e-02 5.742168891269507081e-02 2.131103005558277363e+00 6.951321419417366698e-01 -2.831728481377396647e-02 3.074533984174678686e-02 -3.999144923634070925e-02 5.128888230493833938e-03 9.563867832600009972e-03 -3.630580458111660191e-01 -3.626086573236747546e-02 1.737253049647127456e+00 -2.305461234920776203e-02 -1.982968318536139363e-02 -1.896288248248101035e-02 -5.317249044507268291e-02 1.140965352240680408e+00 -1.740717251577395680e-02 -3.909461144987852244e+00 -2.393898217101917553e-02 1.038009161439032768e+00 -5.604627777100761737e-02 -3.282153548722589742e-02 1.692728872435231291e-02 1.105480313570766579e-02 -2.825359823429043644e-03 1.417452878201353600e-02 3.101775559496873502e-03
-2.620107401677705672e-02 -8.673303203209026258e-02 -2.750969898751257081e-02 9.743319668234001751e-02 -1.953710353695395016e-02 4.774076097043070122e-03 3.087234613164863833e-03 3.367523476986094416e-02 4.115384250907011543e-02 -1.558496448713229086e-02 2.195921598453921819e-03 8.466142420174786742e-03 1.747063641127809264e-02 -2.151323676286044650e-03 -4.996572076379448002e-01 3.214657493522424248e-02 -2.351613371351760420e-02 4.075309980207857119e-02 1.457466230676525074e-02 4.828413769467364280e-02 1.962256970061006633e+00 -9.669243671662152220e-03 2.862498782401646721e-02 3.162567186752064663e-02 -1.902545974848890431e-02 -1.815468334918843296e-03 -2.781009576101719366e-02 5.565712134990756788e-01 1.379908492751838467e-03 -2.571827410845702738e-02 3.433864236408282200e-02 1.810528808481917662e-02 2.206265160849973928e-02 -3.825122379862896244e-02 -1.765473684176907879e-02 -2.871807940463482617e-02 -9.576727992222726013e-03 3.562663984869196554e-02 -3.460960153095738789e+00 -1.296008932768108468e-02 -1.393072400013452283e-02 7.288163349138225555e-04 -2.058658324163365957e-02 1.330792160253838757e-02 4.037417178589992189e-02 -2.678935050781879740e-02 -1.180340249467278294e-02
-9.072223812815752991e-03 3.043007427474823945e-02 2.259407866393886355e+00 4.151472865133595119e-02 4.691542178289605236e-02 -6.992325263447778105e-02 4.270675251429677244e-03 -2.785165609703547929e-02 7.866515425876772355e-03 -5.590069242991879683e-03 1.484787295769056555e-02 -2.361714922232419772e-02 -4.476326445573491214e-02 4.524259826422225017e-03 -1.043796919914597929e-02 -5.063574505566998535e-02 2.710622766076212220e-03 -4.511066398653142823e-03 -4.651570864209609094e-03 -3.524003697047417560e-06 -2.261241913434158590e+00 -5.455868134111067913e-02 -2.162868565658711967e-02 1.738212655756598071e-02 -2.672340824060903675e-02 2.080533995254790075e-02 -9.050690403551933660e-02 -2.219222474226604375e-02 -4.400350695588661071e-02 -1.216412787289971632e-02 2.242277391698795086e-02 -7.762365238773982767e-02 -3.454381946337999748e-02 -6.912235930865196637e-03 -2.816857608596463891e-02 3.529602926097662879e-02 8.338037116484647848e-03 -2.718112838458262154e-02 -3.145562246187719180e-02 -2.090912571210227444e+00 3.289133189937069185e-02 -2.195776967559768533e-01 7.010188875314507170e-03 7.745150897032851978e-01 -6.084778247471743506e-02 -6.350864626720142264e-03 -3.269880523894443114e-02
1.406588609216267827e+00 -6.797135522353059400e-03 1.476096398109025959e-02 3.739861881627240536e-03 1.024756433808904008e-02 1.511159742807548050e-02 -1.541117531559096226e-02 1.161737101062534222e-02 -4.990054624601801547e-03 -3.390954324972104972e-02 6.521222814006090163e-01 -1.378482593441148277e-02 6.900042656393232110e-02 -2.548980730340928702e-02 -6.952501594259252737e-04 9.330417586711301642e-03 9.282878137386875450e-02 3.666877377104776903e-03 -2.842566931408741296e-03 -2.193443643206150484e-01 2.231146966437401735e-01 1.600569941244838645e+00 -1.589997789345410917e-01 8.417611433718889119e-04 -1.723776455665879809e-03 2.397409488869989974e-02 4.841688901356777652e-03 -3.202571088340603889e-01 -4.872426275732583134e-02 4.104308293399005353e-02 2.400163192149337363e-02 2.909779515176164413e-02 3.437634871349206506e-03 -1.237427604792465385e-03 5.961800555882394020e-02 -1.465343986854075742e-01 -3.438082975790858475e-02 -1.714473902335477973e-01 1.742749459674862098e-02 3.216687431888021198e-02 -3.025830945085257184e+00 4.455177899765372374e-01 -2.777234980140360493e-02 -5.736429969463552325e-02 -2.997633472989452014e-02 7.488240670296457402e-03 -2.820164630061003375e-03
1.457461601807450435e-01 8.408642044808903870e-01 7.739939908695306348e-02 -7.745579028172938640e-01 5.418880126110015710e-04 5.457733149075433277e-02 1.448652885283922137e-02 6.973310023319467810e-02 -2.796287398790135714e-02 -1.236057703635667568e-02 1.789281089238794920e+00 5.465567644409266568e-02 -9.648433309003325020e-02 2.413343045324817249e-02 3.955761567757945518e-01 2.977905141845825499e-02 3.002214225673910386e-02 -1.324363185042894075e+00 1.558752775323767048e-02 1.400952651199036808e-02 3.934755462863599451e-01 3.056841465936975810e-01 2.138228652104156094e-02 -2.993848006862646904e-02 4.974579668600563609e-03 -2.303982976533294758e-03 3.269613568748123457e-03 -2.053559394134530647e-01 -5.491226567254937560e-03 2.232347099679846819e-02 -3.810139407359137281e-02 -1.924851286884821655e-01 2.402973580907660778e-02 4.829360793121025008e-02 1.321272291884214786e-03 1.519994853102407895e+00 -2.463604959284511342e-02 -2.940316469834703961e-01 1.327446193043976708e+00 -4.839923609088418038e-03 8.052029402796866131e-02 -2.616066893814009475e+00 8.216559068249770226e-01 1.105866675796159715e+00 5.477651945005718864e-02 1.782629699135465651e-03 1.330111861502857040e-02
3.173174956222818421e-01 -4.534744337000146119e-02 1.125670226475076419e+00 2.140738913926141032e-02 1.084956245033066521e-03 6.230846654613297550e-03 -1.560271890216565968e-02 4.766714023077316398e-01 2.646502214242079515e-02 -5.553078930720385664e-03 1.460181416833914669e+00 -8.416008626362053713e-02 -7.616265018153148270e-02 2.344041504256802119e-02 1.190679721419340281e-02 -3.117353826978865733e-02 1.565657118149167693e-02 -3.120514091575312884e-02 -1.071363281232563108e-02 6.988533143265432401e-04 -6.669249783469144433e-02 -5.223487334245081881e-03 -4.298618775426043398e-02 3.543294366146002711e-02 5.103261474895870453e-01 3.508785695950464301e-02 2.738521679407069850e-02 1.011234880317756879e+00 3.109640853386808762e-02 -4.977281866751154249e-02 2.280396814461255195e-02 1.862230758747624115e+00 -8.574908209022877315e-02 6.308609748980679305e-03 -3.772579507211839406e-02 3.790348407588214896e-02 -8.683695087617973596e-03 2.580076320879490237e-04 -5.900737010641836366e-02 2.990831894225441309e-02 -1.819923838179745082e-02 -1.717477359399815703e-02 -2.614142830936452278e+00 7.952959241729984363e-01 -9.397473915719095974e-03 2.662653991368446951e-02 -3.530172355300057428e-03
-7.691623867817076743e-03 1.873234238015226982e-03 1.594525184514815688e-02 -1.930400953118946439e-01 2.832411162866485879e-02 2.667359248328027635e-02 1.054234812393259335e-02 -9.998532501860613042e-01 -8.305694602548943650e-03 -6.892195649398594193e-03 1.258493532001852405e-02 1.212094342387336210e-02 -3.784987056332412420e-02 4.024741187339695922e-03 3.730743654156708222e-02 2.659964731872930047e-02 -4.583117411446237244e-02 -1.981642178832627998e-03 1.900021609202778849e-02 3.176344424388924392e-03 8.307751784804841000e-01 9.460797914172691669e-02 -2.886814391695071216e-02 6.760775226705591917e-03 -1.048888112527845626e-02 4.870541943247104488e-02 -6.519351510881461753e-02 -1.785199370022516607e-02 -1.901896635731959578e-02 -2.456448591328194708e-02 -1.203910668927023891e-03 -6.287951815471043426e-02 7.414936420487414082e-02 4.085244969386606084e-02 4.866367657874808017e-02 -9.850344601644217546e-03 1.954742200477778066e-02 9.907087523830931941e-03 7.671951888655623164e-02 -3.174225624961268810e-02 -1.657452687901048161e-02 1.337994420750315480e-02 -3.918217546184703248e-03 -2.325167385268945175e+00 8.147867894594075511e-02 1.972657183602104930e-03 -4.026477404960837614e-02
1.002940028051554217e-02 -5.696109816584532526e-02 2.529098353180417313e-02 1.418551663099127183e-02 1.819736657982903155e-02 5.630744516996035592e-02 -4.902401554799993080e-03 -5.142224857114850722e-02 3.511695673487399277e-02 -1.349775033814170321e-02 -1.192686920266505801e-02 -7.655680314425622468e-02 -2.372053469344186094e-02 -5.686551512363336586e-02 -3.859041331425862309e-02 -2.988912490723024534e-02 4.873769040810901898e-02 1.638829114237014273e-02 1.066580774032907519e-02 -7.409693052153019932e-04 -3.664266826020463885e-02 2.654761680779707533e-02 -1.549742829121697474e-02 9.356900236441052093e-03 -1.986203638820500245e-02 -7.607506921264588912e-03 -2.985475405141302385e-02 -1.247681393032507302e-01 -2.452665435880697214e-02 -6.152576548058491523e-02 2.229598845233116827e-02 4.662595105623350000e-01 -3.849445311773229406e-02 -8.884565008405929248e-03 -8.919791784888454408e-03 -7.729498224977085497e-02 1.372873492311726951e-02 3.104981827677768397e-02 3.043184398868278073e+00 -8.204059575154507011e-03 -1.708132137096988329e-02 -5.318067597880036385e-03 5.811675532517780046e-02 3.765768054094063011e-01 -4.324976209283218687e+00 -1.313429342161305871e-03 2.184999314763916289e-02
-5.232323791497538873e-02 4.043202189511743705e-02 3.090335000649801350e-02 3.316761931420010856e-01 1.024445948720037816e-02 -7.015951921780243239e-02 1.660035412998915605e-02 3.671548146577061078e-02 -3.960075556400299152e-02 -1.033319731478236220e-02 2.987388087236784312e-03 -1.878741936966121101e-02 3.036662079042518753e-02 1.275927768527854861e-02 4.103794682817386852e-04 7.742316332413632166e-03 -2.955354627627639064e-02 1.463749835227178692e-02 -1.517102413898578465e-02 -1.167589133962502676e-03 7.673551364293604848e-01 -1.013330360459987686e-02 -2.855534515674645196e-02 -2.286408014396077229e-02 6.235085744701399091e-03 -9.419987540225487066e-04 3.727985311223883796e-02 -3.100108290726159496e-02 -4.031482943096631466e-02 -6.950112927137281488e-03 2.260272877906583863e-02 -8.266845021166251140e-03 -1.229746653028175249e-02 2.226581988587350569e-02 -1.500080047362994592e-02 1.892655812657456638e-02 3.004226008779565041e-02 -2.431241294260584607e-02 -1.830268593512007769e-02 -2.449000297009872040e-02 4.482559375719286088e-02 1.022509897747266638e+00 1.883796328605466183e-02 -4.204729963719567448e-02 1.865276579905670792e-02 -3.349224048809023468e+00 1.551946871108621229e-04
